flair_aerial_train/D070_2020/Z12_UF/img/IMG_047813.tif,flair_labels_train/D070_2020/Z12_UF/msk/MSK_047813.tif
flair_aerial_train/D032_2019/Z5_NA/img/IMG_023300.tif,flair_labels_train/D032_2019/Z5_NA/msk/MSK_023300.tif
flair_aerial_train/D007_2020/Z21_FF/img/IMG_004299.tif,flair_labels_train/D007_2020/Z21_FF/msk/MSK_004299.tif
flair_aerial_train/D017_2018/Z4_UU/img/IMG_014448.tif,flair_labels_train/D017_2018/Z4_UU/msk/MSK_014448.tif
flair_aerial_train/D017_2018/Z14_UF/img/IMG_015569.tif,flair_labels_train/D017_2018/Z14_UF/msk/MSK_015569.tif
flair_aerial_train/D014_2020/Z5_UA/img/IMG_010910.tif,flair_labels_train/D014_2020/Z5_UA/msk/MSK_010910.tif
flair_aerial_train/D017_2018/Z15_UF/img/IMG_015664.tif,flair_labels_train/D017_2018/Z15_UF/msk/MSK_015664.tif
flair_aerial_train/D006_2020/Z9_NF/img/IMG_002841.tif,flair_labels_train/D006_2020/Z9_NF/msk/MSK_002841.tif
flair_aerial_train/D031_2019/Z18_UU/img/IMG_021579.tif,flair_labels_train/D031_2019/Z18_UU/msk/MSK_021579.tif
flair_aerial_train/D086_2020/Z8_UA/img/IMG_058824.tif,flair_labels_train/D086_2020/Z8_UA/msk/MSK_058824.tif
flair_aerial_train/D077_2021/Z27_UU/img/IMG_053159.tif,flair_labels_train/D077_2021/Z27_UU/msk/MSK_053159.tif
flair_aerial_train/D074_2020/Z7_NU/img/IMG_051101.tif,flair_labels_train/D074_2020/Z7_NU/msk/MSK_051101.tif
flair_aerial_train/D086_2020/Z11_UN/img/IMG_058945.tif,flair_labels_train/D086_2020/Z11_UN/msk/MSK_058945.tif
flair_aerial_train/D063_2019/Z7_UU/img/IMG_042203.tif,flair_labels_train/D063_2019/Z7_UU/msk/MSK_042203.tif
flair_aerial_train/D066_2021/Z15_FA/img/IMG_044212.tif,flair_labels_train/D066_2021/Z15_FA/msk/MSK_044212.tif
flair_aerial_train/D017_2018/Z9_NN/img/IMG_015031.tif,flair_labels_train/D017_2018/Z9_NN/msk/MSK_015031.tif
flair_aerial_train/D032_2019/Z4_AA/img/IMG_022880.tif,flair_labels_train/D032_2019/Z4_AA/msk/MSK_022880.tif
flair_aerial_train/D007_2020/Z31_FF/img/IMG_004642.tif,flair_labels_train/D007_2020/Z31_FF/msk/MSK_004642.tif
flair_aerial_train/D051_2019/Z4_NN/img/IMG_033107.tif,flair_labels_train/D051_2019/Z4_NN/msk/MSK_033107.tif
flair_aerial_train/D051_2019/Z5_UA/img/IMG_033236.tif,flair_labels_train/D051_2019/Z5_UA/msk/MSK_033236.tif
flair_aerial_train/D063_2019/Z1_NF/img/IMG_041556.tif,flair_labels_train/D063_2019/Z1_NF/msk/MSK_041556.tif
flair_aerial_train/D077_2021/Z2_UA/img/IMG_051737.tif,flair_labels_train/D077_2021/Z2_UA/msk/MSK_051737.tif
flair_aerial_train/D070_2020/Z10_UU/img/IMG_047598.tif,flair_labels_train/D070_2020/Z10_UU/msk/MSK_047598.tif
flair_aerial_train/D058_2020/Z17_UA/img/IMG_039573.tif,flair_labels_train/D058_2020/Z17_UA/msk/MSK_039573.tif
flair_aerial_train/D031_2019/Z9_UU/img/IMG_020621.tif,flair_labels_train/D031_2019/Z9_UU/msk/MSK_020621.tif
flair_aerial_train/D007_2020/Z6_UF/img/IMG_003823.tif,flair_labels_train/D007_2020/Z6_UF/msk/MSK_003823.tif
flair_aerial_train/D031_2019/Z2_AA/img/IMG_020026.tif,flair_labels_train/D031_2019/Z2_AA/msk/MSK_020026.tif
flair_aerial_train/D074_2020/Z5_UA/img/IMG_050885.tif,flair_labels_train/D074_2020/Z5_UA/msk/MSK_050885.tif
flair_aerial_train/D007_2020/Z17_UU/img/IMG_004161.tif,flair_labels_train/D007_2020/Z17_UU/msk/MSK_004161.tif
flair_aerial_train/D007_2020/Z19_AA/img/IMG_004249.tif,flair_labels_train/D007_2020/Z19_AA/msk/MSK_004249.tif
flair_aerial_train/D006_2020/Z11_UU/img/IMG_003109.tif,flair_labels_train/D006_2020/Z11_UU/msk/MSK_003109.tif
flair_aerial_train/D066_2021/Z7_FF/img/IMG_043730.tif,flair_labels_train/D066_2021/Z7_FF/msk/MSK_043730.tif
flair_aerial_train/D081_2020/Z14_AN/img/IMG_058076.tif,flair_labels_train/D081_2020/Z14_AN/msk/MSK_058076.tif
flair_aerial_train/D074_2020/Z9_UN/img/IMG_051289.tif,flair_labels_train/D074_2020/Z9_UN/msk/MSK_051289.tif
flair_aerial_train/D031_2019/Z3_NN/img/IMG_020106.tif,flair_labels_train/D031_2019/Z3_NN/msk/MSK_020106.tif
flair_aerial_train/D023_2020/Z2_UN/img/IMG_017095.tif,flair_labels_train/D023_2020/Z2_UN/msk/MSK_017095.tif
flair_aerial_train/D081_2020/Z7_UF/img/IMG_057324.tif,flair_labels_train/D081_2020/Z7_UF/msk/MSK_057324.tif
flair_aerial_train/D031_2019/Z4_UU/img/IMG_020169.tif,flair_labels_train/D031_2019/Z4_UU/msk/MSK_020169.tif
flair_aerial_train/D058_2020/Z17_UA/img/IMG_039649.tif,flair_labels_train/D058_2020/Z17_UA/msk/MSK_039649.tif
flair_aerial_train/D060_2021/Z18_UA/img/IMG_040986.tif,flair_labels_train/D060_2021/Z18_UA/msk/MSK_040986.tif
flair_aerial_train/D086_2020/Z8_UA/img/IMG_058823.tif,flair_labels_train/D086_2020/Z8_UA/msk/MSK_058823.tif
flair_aerial_train/D007_2020/Z14_FU/img/IMG_004073.tif,flair_labels_train/D007_2020/Z14_FU/msk/MSK_004073.tif
flair_aerial_train/D009_2019/Z14_UF/img/IMG_008420.tif,flair_labels_train/D009_2019/Z14_UF/msk/MSK_008420.tif
flair_aerial_train/D014_2020/Z7_UA/img/IMG_011014.tif,flair_labels_train/D014_2020/Z7_UA/msk/MSK_011014.tif
flair_aerial_train/D009_2019/Z11_UU/img/IMG_008095.tif,flair_labels_train/D009_2019/Z11_UU/msk/MSK_008095.tif
flair_aerial_train/D078_2021/Z14_UU/img/IMG_054051.tif,flair_labels_train/D078_2021/Z14_UU/msk/MSK_054051.tif
flair_aerial_train/D060_2021/Z7_NF/img/IMG_040252.tif,flair_labels_train/D060_2021/Z7_NF/msk/MSK_040252.tif
flair_aerial_train/D066_2021/Z10_AA/img/IMG_043900.tif,flair_labels_train/D066_2021/Z10_AA/msk/MSK_043900.tif
flair_aerial_train/D008_2019/Z8_UN/img/IMG_005996.tif,flair_labels_train/D008_2019/Z8_UN/msk/MSK_005996.tif
flair_aerial_train/D049_2020/Z7_FF/img/IMG_031495.tif,flair_labels_train/D049_2020/Z7_FF/msk/MSK_031495.tif
flair_aerial_train/D009_2019/Z6_NN/img/IMG_007664.tif,flair_labels_train/D009_2019/Z6_NN/msk/MSK_007664.tif
flair_aerial_train/D077_2021/Z21_UF/img/IMG_052914.tif,flair_labels_train/D077_2021/Z21_UF/msk/MSK_052914.tif
flair_aerial_train/D058_2020/Z6_UU/img/IMG_038467.tif,flair_labels_train/D058_2020/Z6_UU/msk/MSK_038467.tif
flair_aerial_train/D017_2018/Z12_NN/img/IMG_015358.tif,flair_labels_train/D017_2018/Z12_NN/msk/MSK_015358.tif
flair_aerial_train/D078_2021/Z20_UF/img/IMG_054567.tif,flair_labels_train/D078_2021/Z20_UF/msk/MSK_054567.tif
flair_aerial_train/D008_2019/Z18_FN/img/IMG_006997.tif,flair_labels_train/D008_2019/Z18_FN/msk/MSK_006997.tif
flair_aerial_train/D077_2021/Z10_UA/img/IMG_052330.tif,flair_labels_train/D077_2021/Z10_UA/msk/MSK_052330.tif
flair_aerial_train/D008_2019/Z1_AF/img/IMG_005333.tif,flair_labels_train/D008_2019/Z1_AF/msk/MSK_005333.tif
flair_aerial_train/D031_2019/Z2_AA/img/IMG_020055.tif,flair_labels_train/D031_2019/Z2_AA/msk/MSK_020055.tif
flair_aerial_train/D063_2019/Z10_UU/img/IMG_042542.tif,flair_labels_train/D063_2019/Z10_UU/msk/MSK_042542.tif
flair_aerial_train/D049_2020/Z24_UU/img/IMG_032623.tif,flair_labels_train/D049_2020/Z24_UU/msk/MSK_032623.tif
flair_aerial_train/D016_2020/Z9_UA/img/IMG_013317.tif,flair_labels_train/D016_2020/Z9_UA/msk/MSK_013317.tif
flair_aerial_train/D049_2020/Z19_UU/img/IMG_032270.tif,flair_labels_train/D049_2020/Z19_UU/msk/MSK_032270.tif
flair_aerial_train/D032_2019/Z3_AA/img/IMG_022513.tif,flair_labels_train/D032_2019/Z3_AA/msk/MSK_022513.tif
flair_aerial_train/D086_2020/Z13_UF/img/IMG_059130.tif,flair_labels_train/D086_2020/Z13_UF/msk/MSK_059130.tif
flair_aerial_train/D014_2020/Z3_UA/img/IMG_010765.tif,flair_labels_train/D014_2020/Z3_UA/msk/MSK_010765.tif
flair_aerial_train/D007_2020/Z4_FN/img/IMG_003654.tif,flair_labels_train/D007_2020/Z4_FN/msk/MSK_003654.tif
flair_aerial_train/D051_2019/Z8_UN/img/IMG_033508.tif,flair_labels_train/D051_2019/Z8_UN/msk/MSK_033508.tif
flair_aerial_train/D055_2018/Z12_UU/img/IMG_037234.tif,flair_labels_train/D055_2018/Z12_UU/msk/MSK_037234.tif
flair_aerial_train/D077_2021/Z10_UA/img/IMG_052311.tif,flair_labels_train/D077_2021/Z10_UA/msk/MSK_052311.tif
flair_aerial_train/D006_2020/Z5_UN/img/IMG_002507.tif,flair_labels_train/D006_2020/Z5_UN/msk/MSK_002507.tif
flair_aerial_train/D007_2020/Z37_UF/img/IMG_004781.tif,flair_labels_train/D007_2020/Z37_UF/msk/MSK_004781.tif
flair_aerial_train/D058_2020/Z4_NA/img/IMG_038345.tif,flair_labels_train/D058_2020/Z4_NA/msk/MSK_038345.tif
flair_aerial_train/D067_2021/Z15_UU/img/IMG_046725.tif,flair_labels_train/D067_2021/Z15_UU/msk/MSK_046725.tif
flair_aerial_train/D060_2021/Z5_AA/img/IMG_040076.tif,flair_labels_train/D060_2021/Z5_AA/msk/MSK_040076.tif
flair_aerial_train/D007_2020/Z6_UF/img/IMG_003827.tif,flair_labels_train/D007_2020/Z6_UF/msk/MSK_003827.tif
flair_aerial_train/D063_2019/Z8_UA/img/IMG_042219.tif,flair_labels_train/D063_2019/Z8_UA/msk/MSK_042219.tif
flair_aerial_train/D008_2019/Z18_FN/img/IMG_007064.tif,flair_labels_train/D008_2019/Z18_FN/msk/MSK_007064.tif
flair_aerial_train/D067_2021/Z15_UU/img/IMG_046728.tif,flair_labels_train/D067_2021/Z15_UU/msk/MSK_046728.tif
flair_aerial_train/D038_2021/Z8_UN/img/IMG_026842.tif,flair_labels_train/D038_2021/Z8_UN/msk/MSK_026842.tif
flair_aerial_train/D055_2018/Z8_UA/img/IMG_036828.tif,flair_labels_train/D055_2018/Z8_UA/msk/MSK_036828.tif
flair_aerial_train/D029_2021/Z22_UN/img/IMG_019225.tif,flair_labels_train/D029_2021/Z22_UN/msk/MSK_019225.tif
flair_aerial_train/D078_2021/Z5_UU/img/IMG_053486.tif,flair_labels_train/D078_2021/Z5_UU/msk/MSK_053486.tif
flair_aerial_train/D067_2021/Z6_UU/img/IMG_045651.tif,flair_labels_train/D067_2021/Z6_UU/msk/MSK_045651.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022366.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022366.tif
flair_aerial_train/D029_2021/Z22_UN/img/IMG_019197.tif,flair_labels_train/D029_2021/Z22_UN/msk/MSK_019197.tif
flair_aerial_train/D007_2020/Z1_AA/img/IMG_003593.tif,flair_labels_train/D007_2020/Z1_AA/msk/MSK_003593.tif
flair_aerial_train/D017_2018/Z11_UN/img/IMG_015320.tif,flair_labels_train/D017_2018/Z11_UN/msk/MSK_015320.tif
flair_aerial_train/D009_2019/Z9_UU/img/IMG_007956.tif,flair_labels_train/D009_2019/Z9_UU/msk/MSK_007956.tif
flair_aerial_train/D029_2021/Z17_FA/img/IMG_018819.tif,flair_labels_train/D029_2021/Z17_FA/msk/MSK_018819.tif
flair_aerial_train/D066_2021/Z24_UN/img/IMG_044973.tif,flair_labels_train/D066_2021/Z24_UN/msk/MSK_044973.tif
flair_aerial_train/D074_2020/Z4_NN/img/IMG_050825.tif,flair_labels_train/D074_2020/Z4_NN/msk/MSK_050825.tif
flair_aerial_train/D049_2020/Z22_UA/img/IMG_032424.tif,flair_labels_train/D049_2020/Z22_UA/msk/MSK_032424.tif
flair_aerial_train/D032_2019/Z4_AA/img/IMG_023119.tif,flair_labels_train/D032_2019/Z4_AA/msk/MSK_023119.tif
flair_aerial_train/D051_2019/Z6_AN/img/IMG_033353.tif,flair_labels_train/D051_2019/Z6_AN/msk/MSK_033353.tif
flair_aerial_train/D058_2020/Z8_NF/img/IMG_038668.tif,flair_labels_train/D058_2020/Z8_NF/msk/MSK_038668.tif
flair_aerial_train/D017_2018/Z15_UF/img/IMG_015665.tif,flair_labels_train/D017_2018/Z15_UF/msk/MSK_015665.tif
flair_aerial_train/D051_2019/Z13_UU/img/IMG_034015.tif,flair_labels_train/D051_2019/Z13_UU/msk/MSK_034015.tif
flair_aerial_train/D049_2020/Z15_UF/img/IMG_032039.tif,flair_labels_train/D049_2020/Z15_UF/msk/MSK_032039.tif
flair_aerial_train/D029_2021/Z16_UA/img/IMG_018701.tif,flair_labels_train/D029_2021/Z16_UA/msk/MSK_018701.tif
flair_aerial_train/D070_2020/Z15_UF/img/IMG_048106.tif,flair_labels_train/D070_2020/Z15_UF/msk/MSK_048106.tif
flair_aerial_train/D008_2019/Z11_UN/img/IMG_006297.tif,flair_labels_train/D008_2019/Z11_UN/msk/MSK_006297.tif
flair_aerial_train/D070_2020/Z17_UA/img/IMG_048382.tif,flair_labels_train/D070_2020/Z17_UA/msk/MSK_048382.tif
flair_aerial_train/D051_2019/Z15_UN/img/IMG_034206.tif,flair_labels_train/D051_2019/Z15_UN/msk/MSK_034206.tif
flair_aerial_train/D051_2019/Z4_NN/img/IMG_033016.tif,flair_labels_train/D051_2019/Z4_NN/msk/MSK_033016.tif
flair_aerial_train/D014_2020/Z8_UA/img/IMG_011096.tif,flair_labels_train/D014_2020/Z8_UA/msk/MSK_011096.tif
flair_aerial_train/D008_2019/Z2_UN/img/IMG_005483.tif,flair_labels_train/D008_2019/Z2_UN/msk/MSK_005483.tif
flair_aerial_train/D063_2019/Z10_UU/img/IMG_042585.tif,flair_labels_train/D063_2019/Z10_UU/msk/MSK_042585.tif
flair_aerial_train/D081_2020/Z15_UU/img/IMG_058170.tif,flair_labels_train/D081_2020/Z15_UU/msk/MSK_058170.tif
flair_aerial_train/D077_2021/Z22_AA/img/IMG_053022.tif,flair_labels_train/D077_2021/Z22_AA/msk/MSK_053022.tif
flair_aerial_train/D007_2020/Z25_FF/img/IMG_004411.tif,flair_labels_train/D007_2020/Z25_FF/msk/MSK_004411.tif
flair_aerial_train/D006_2020/Z9_NF/img/IMG_002892.tif,flair_labels_train/D006_2020/Z9_NF/msk/MSK_002892.tif
flair_aerial_train/D086_2020/Z19_UN/img/IMG_059723.tif,flair_labels_train/D086_2020/Z19_UN/msk/MSK_059723.tif
flair_aerial_train/D091_2021/Z11_UU/img/IMG_060852.tif,flair_labels_train/D091_2021/Z11_UU/msk/MSK_060852.tif
flair_aerial_train/D055_2018/Z8_UA/img/IMG_036900.tif,flair_labels_train/D055_2018/Z8_UA/msk/MSK_036900.tif
flair_aerial_train/D066_2021/Z19_UU/img/IMG_044607.tif,flair_labels_train/D066_2021/Z19_UU/msk/MSK_044607.tif
flair_aerial_train/D032_2019/Z6_FN/img/IMG_023360.tif,flair_labels_train/D032_2019/Z6_FN/msk/MSK_023360.tif
flair_aerial_train/D049_2020/Z13_UU/img/IMG_031914.tif,flair_labels_train/D049_2020/Z13_UU/msk/MSK_031914.tif
flair_aerial_train/D008_2019/Z17_UA/img/IMG_006959.tif,flair_labels_train/D008_2019/Z17_UA/msk/MSK_006959.tif
flair_aerial_train/D058_2020/Z13_NF/img/IMG_039199.tif,flair_labels_train/D058_2020/Z13_NF/msk/MSK_039199.tif
flair_aerial_train/D074_2020/Z3_UN/img/IMG_050653.tif,flair_labels_train/D074_2020/Z3_UN/msk/MSK_050653.tif
flair_aerial_train/D031_2019/Z14_UF/img/IMG_021134.tif,flair_labels_train/D031_2019/Z14_UF/msk/MSK_021134.tif
flair_aerial_train/D070_2020/Z11_UA/img/IMG_047777.tif,flair_labels_train/D070_2020/Z11_UA/msk/MSK_047777.tif
flair_aerial_train/D014_2020/Z10_UU/img/IMG_011181.tif,flair_labels_train/D014_2020/Z10_UU/msk/MSK_011181.tif
flair_aerial_train/D014_2020/Z18_UA/img/IMG_011648.tif,flair_labels_train/D014_2020/Z18_UA/msk/MSK_011648.tif
flair_aerial_train/D072_2019/Z1_UU/img/IMG_048649.tif,flair_labels_train/D072_2019/Z1_UU/msk/MSK_048649.tif
flair_aerial_train/D066_2021/Z21_UU/img/IMG_044807.tif,flair_labels_train/D066_2021/Z21_UU/msk/MSK_044807.tif
flair_aerial_train/D078_2021/Z1_UA/img/IMG_053297.tif,flair_labels_train/D078_2021/Z1_UA/msk/MSK_053297.tif
flair_aerial_train/D051_2019/Z16_UA/img/IMG_034312.tif,flair_labels_train/D051_2019/Z16_UA/msk/MSK_034312.tif
flair_aerial_train/D086_2020/Z11_UN/img/IMG_058975.tif,flair_labels_train/D086_2020/Z11_UN/msk/MSK_058975.tif
flair_aerial_train/D007_2020/Z36_UU/img/IMG_004774.tif,flair_labels_train/D007_2020/Z36_UU/msk/MSK_004774.tif
flair_aerial_train/D067_2021/Z13_UU/img/IMG_046436.tif,flair_labels_train/D067_2021/Z13_UU/msk/MSK_046436.tif
flair_aerial_train/D060_2021/Z13_UA/img/IMG_040620.tif,flair_labels_train/D060_2021/Z13_UA/msk/MSK_040620.tif
flair_aerial_train/D032_2019/Z2_AF/img/IMG_022282.tif,flair_labels_train/D032_2019/Z2_AF/msk/MSK_022282.tif
flair_aerial_train/D049_2020/Z4_UA/img/IMG_031326.tif,flair_labels_train/D049_2020/Z4_UA/msk/MSK_031326.tif
flair_aerial_train/D009_2019/Z6_NN/img/IMG_007635.tif,flair_labels_train/D009_2019/Z6_NN/msk/MSK_007635.tif
flair_aerial_train/D081_2020/Z15_UU/img/IMG_058136.tif,flair_labels_train/D081_2020/Z15_UU/msk/MSK_058136.tif
flair_aerial_train/D066_2021/Z2_NU/img/IMG_043435.tif,flair_labels_train/D066_2021/Z2_NU/msk/MSK_043435.tif
flair_aerial_train/D058_2020/Z8_NF/img/IMG_038666.tif,flair_labels_train/D058_2020/Z8_NF/msk/MSK_038666.tif
flair_aerial_train/D077_2021/Z10_UA/img/IMG_052303.tif,flair_labels_train/D077_2021/Z10_UA/msk/MSK_052303.tif
flair_aerial_train/D081_2020/Z4_AA/img/IMG_057026.tif,flair_labels_train/D081_2020/Z4_AA/msk/MSK_057026.tif
flair_aerial_train/D070_2020/Z10_UU/img/IMG_047605.tif,flair_labels_train/D070_2020/Z10_UU/msk/MSK_047605.tif
flair_aerial_train/D077_2021/Z10_UA/img/IMG_052329.tif,flair_labels_train/D077_2021/Z10_UA/msk/MSK_052329.tif
flair_aerial_train/D033_2021/Z16_UF/img/IMG_024565.tif,flair_labels_train/D033_2021/Z16_UF/msk/MSK_024565.tif
flair_aerial_train/D060_2021/Z22_AA/img/IMG_041241.tif,flair_labels_train/D060_2021/Z22_AA/msk/MSK_041241.tif
flair_aerial_train/D081_2020/Z4_AA/img/IMG_057070.tif,flair_labels_train/D081_2020/Z4_AA/msk/MSK_057070.tif
flair_aerial_train/D008_2019/Z13_UA/img/IMG_006529.tif,flair_labels_train/D008_2019/Z13_UA/msk/MSK_006529.tif
flair_aerial_train/D017_2018/Z14_UF/img/IMG_015553.tif,flair_labels_train/D017_2018/Z14_UF/msk/MSK_015553.tif
flair_aerial_train/D063_2019/Z9_AU/img/IMG_042426.tif,flair_labels_train/D063_2019/Z9_AU/msk/MSK_042426.tif
flair_aerial_train/D030_2021/Z6_FU/img/IMG_019691.tif,flair_labels_train/D030_2021/Z6_FU/msk/MSK_019691.tif
flair_aerial_train/D067_2021/Z7_UN/img/IMG_045824.tif,flair_labels_train/D067_2021/Z7_UN/msk/MSK_045824.tif
flair_aerial_train/D067_2021/Z9_UN/img/IMG_045998.tif,flair_labels_train/D067_2021/Z9_UN/msk/MSK_045998.tif
flair_aerial_train/D072_2019/Z2_UU/img/IMG_048824.tif,flair_labels_train/D072_2019/Z2_UU/msk/MSK_048824.tif
flair_aerial_train/D091_2021/Z21_UU/img/IMG_061502.tif,flair_labels_train/D091_2021/Z21_UU/msk/MSK_061502.tif
flair_aerial_train/D060_2021/Z6_UU/img/IMG_040173.tif,flair_labels_train/D060_2021/Z6_UU/msk/MSK_040173.tif
flair_aerial_train/D033_2021/Z1_AA/img/IMG_023485.tif,flair_labels_train/D033_2021/Z1_AA/msk/MSK_023485.tif
flair_aerial_train/D070_2020/Z12_UF/img/IMG_047858.tif,flair_labels_train/D070_2020/Z12_UF/msk/MSK_047858.tif
flair_aerial_train/D006_2020/Z10_UU/img/IMG_002985.tif,flair_labels_train/D006_2020/Z10_UU/msk/MSK_002985.tif
flair_aerial_train/D078_2021/Z5_UU/img/IMG_053508.tif,flair_labels_train/D078_2021/Z5_UU/msk/MSK_053508.tif
flair_aerial_train/D055_2018/Z7_AU/img/IMG_036738.tif,flair_labels_train/D055_2018/Z7_AU/msk/MSK_036738.tif
flair_aerial_train/D072_2019/Z6_UU/img/IMG_049425.tif,flair_labels_train/D072_2019/Z6_UU/msk/MSK_049425.tif
flair_aerial_train/D014_2020/Z12_UU/img/IMG_011278.tif,flair_labels_train/D014_2020/Z12_UU/msk/MSK_011278.tif
flair_aerial_train/D066_2021/Z8_UU/img/IMG_043771.tif,flair_labels_train/D066_2021/Z8_UU/msk/MSK_043771.tif
flair_aerial_train/D016_2020/Z7_UU/img/IMG_013091.tif,flair_labels_train/D016_2020/Z7_UU/msk/MSK_013091.tif
flair_aerial_train/D058_2020/Z9_AA/img/IMG_038794.tif,flair_labels_train/D058_2020/Z9_AA/msk/MSK_038794.tif
flair_aerial_train/D032_2019/Z4_AA/img/IMG_023077.tif,flair_labels_train/D032_2019/Z4_AA/msk/MSK_023077.tif
flair_aerial_train/D077_2021/Z20_UU/img/IMG_052818.tif,flair_labels_train/D077_2021/Z20_UU/msk/MSK_052818.tif
flair_aerial_train/D017_2018/Z6_UU/img/IMG_014749.tif,flair_labels_train/D017_2018/Z6_UU/msk/MSK_014749.tif
flair_aerial_train/D072_2019/Z6_UU/img/IMG_049388.tif,flair_labels_train/D072_2019/Z6_UU/msk/MSK_049388.tif
flair_aerial_train/D049_2020/Z14_UU/img/IMG_032027.tif,flair_labels_train/D049_2020/Z14_UU/msk/MSK_032027.tif
flair_aerial_train/D033_2021/Z14_AU/img/IMG_024462.tif,flair_labels_train/D033_2021/Z14_AU/msk/MSK_024462.tif
flair_aerial_train/D032_2019/Z3_AA/img/IMG_022547.tif,flair_labels_train/D032_2019/Z3_AA/msk/MSK_022547.tif
flair_aerial_train/D007_2020/Z46_UF/img/IMG_005050.tif,flair_labels_train/D007_2020/Z46_UF/msk/MSK_005050.tif
flair_aerial_train/D032_2019/Z1_AA/img/IMG_021986.tif,flair_labels_train/D032_2019/Z1_AA/msk/MSK_021986.tif
flair_aerial_train/D029_2021/Z15_UN/img/IMG_018590.tif,flair_labels_train/D029_2021/Z15_UN/msk/MSK_018590.tif
flair_aerial_train/D009_2019/Z16_NF/img/IMG_008582.tif,flair_labels_train/D009_2019/Z16_NF/msk/MSK_008582.tif
flair_aerial_train/D077_2021/Z6_UU/img/IMG_051925.tif,flair_labels_train/D077_2021/Z6_UU/msk/MSK_051925.tif
flair_aerial_train/D006_2020/Z8_AU/img/IMG_002807.tif,flair_labels_train/D006_2020/Z8_AU/msk/MSK_002807.tif
flair_aerial_train/D070_2020/Z3_UF/img/IMG_047035.tif,flair_labels_train/D070_2020/Z3_UF/msk/MSK_047035.tif
flair_aerial_train/D091_2021/Z9_UF/img/IMG_060695.tif,flair_labels_train/D091_2021/Z9_UF/msk/MSK_060695.tif
flair_aerial_train/D049_2020/Z24_UU/img/IMG_032653.tif,flair_labels_train/D049_2020/Z24_UU/msk/MSK_032653.tif
flair_aerial_train/D030_2021/Z4_UU/img/IMG_019536.tif,flair_labels_train/D030_2021/Z4_UU/msk/MSK_019536.tif
flair_aerial_train/D006_2020/Z3_UN/img/IMG_002181.tif,flair_labels_train/D006_2020/Z3_UN/msk/MSK_002181.tif
flair_aerial_train/D029_2021/Z20_AU/img/IMG_019077.tif,flair_labels_train/D029_2021/Z20_AU/msk/MSK_019077.tif
flair_aerial_train/D086_2020/Z21_AU/img/IMG_059935.tif,flair_labels_train/D086_2020/Z21_AU/msk/MSK_059935.tif
flair_aerial_train/D007_2020/Z36_UU/img/IMG_004752.tif,flair_labels_train/D007_2020/Z36_UU/msk/MSK_004752.tif
flair_aerial_train/D031_2019/Z10_FA/img/IMG_020758.tif,flair_labels_train/D031_2019/Z10_FA/msk/MSK_020758.tif
flair_aerial_train/D006_2020/Z10_UU/img/IMG_002930.tif,flair_labels_train/D006_2020/Z10_UU/msk/MSK_002930.tif
flair_aerial_train/D016_2020/Z1_AN/img/IMG_012482.tif,flair_labels_train/D016_2020/Z1_AN/msk/MSK_012482.tif
flair_aerial_train/D072_2019/Z2_UU/img/IMG_048901.tif,flair_labels_train/D072_2019/Z2_UU/msk/MSK_048901.tif
flair_aerial_train/D016_2020/Z7_UU/img/IMG_013174.tif,flair_labels_train/D016_2020/Z7_UU/msk/MSK_013174.tif
flair_aerial_train/D035_2020/Z2_NU/img/IMG_026095.tif,flair_labels_train/D035_2020/Z2_NU/msk/MSK_026095.tif
flair_aerial_train/D009_2019/Z16_NF/img/IMG_008602.tif,flair_labels_train/D009_2019/Z16_NF/msk/MSK_008602.tif
flair_aerial_train/D055_2018/Z14_UF/img/IMG_037427.tif,flair_labels_train/D055_2018/Z14_UF/msk/MSK_037427.tif
flair_aerial_train/D016_2020/Z12_NU/img/IMG_013648.tif,flair_labels_train/D016_2020/Z12_NU/msk/MSK_013648.tif
flair_aerial_train/D086_2020/Z14_UA/img/IMG_059181.tif,flair_labels_train/D086_2020/Z14_UA/msk/MSK_059181.tif
flair_aerial_train/D007_2020/Z53_UN/img/IMG_005218.tif,flair_labels_train/D007_2020/Z53_UN/msk/MSK_005218.tif
flair_aerial_train/D049_2020/Z3_UA/img/IMG_031262.tif,flair_labels_train/D049_2020/Z3_UA/msk/MSK_031262.tif
flair_aerial_train/D016_2020/Z7_UU/img/IMG_013141.tif,flair_labels_train/D016_2020/Z7_UU/msk/MSK_013141.tif
flair_aerial_train/D007_2020/Z44_FF/img/IMG_004995.tif,flair_labels_train/D007_2020/Z44_FF/msk/MSK_004995.tif
flair_aerial_train/D029_2021/Z16_UA/img/IMG_018617.tif,flair_labels_train/D029_2021/Z16_UA/msk/MSK_018617.tif
flair_aerial_train/D063_2019/Z5_UU/img/IMG_041813.tif,flair_labels_train/D063_2019/Z5_UU/msk/MSK_041813.tif
flair_aerial_train/D009_2019/Z11_UU/img/IMG_008110.tif,flair_labels_train/D009_2019/Z11_UU/msk/MSK_008110.tif
flair_aerial_train/D049_2020/Z11_UU/img/IMG_031797.tif,flair_labels_train/D049_2020/Z11_UU/msk/MSK_031797.tif
flair_aerial_train/D091_2021/Z6_UU/img/IMG_060419.tif,flair_labels_train/D091_2021/Z6_UU/msk/MSK_060419.tif
