flair_1_aerial_test/D012_2019/Z14_UN/img/IMG_063032.tif,flair_1_labels_test/D012_2019/Z14_UN/msk/MSK_063032.tif
flair_1_aerial_test/D012_2019/Z14_UN/img/IMG_063033.tif,flair_1_labels_test/D012_2019/Z14_UN/msk/MSK_063033.tif
flair_1_aerial_test/D012_2019/Z14_UN/img/IMG_063034.tif,flair_1_labels_test/D012_2019/Z14_UN/msk/MSK_063034.tif
flair_1_aerial_test/D012_2019/Z14_UN/img/IMG_063035.tif,flair_1_labels_test/D012_2019/Z14_UN/msk/MSK_063035.tif
flair_1_aerial_test/D012_2019/Z14_UN/img/IMG_063036.tif,flair_1_labels_test/D012_2019/Z14_UN/msk/MSK_063036.tif
flair_1_aerial_test/D012_2019/Z14_UN/img/IMG_063037.tif,flair_1_labels_test/D012_2019/Z14_UN/msk/MSK_063037.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063038.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063038.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063039.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063039.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063040.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063040.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063041.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063041.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063042.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063042.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063043.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063043.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063044.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063044.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063045.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063045.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063046.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063046.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063047.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063047.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063048.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063048.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063049.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063049.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063050.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063050.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063051.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063051.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063052.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063052.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063053.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063053.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063054.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063054.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063055.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063055.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063056.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063056.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063057.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063057.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063058.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063058.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063059.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063059.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063060.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063060.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063061.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063061.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063062.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063062.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063063.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063063.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063064.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063064.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063065.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063065.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063066.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063066.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063067.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063067.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063068.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063068.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063069.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063069.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063070.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063070.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063071.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063071.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063072.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063072.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063073.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063073.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063074.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063074.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063075.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063075.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063076.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063076.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063077.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063077.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063078.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063078.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063079.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063079.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063080.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063080.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063081.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063081.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063082.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063082.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063083.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063083.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063084.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063084.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063085.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063085.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063086.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063086.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063087.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063087.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063088.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063088.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063089.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063089.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063090.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063090.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063091.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063091.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063092.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063092.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063093.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063093.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063094.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063094.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063095.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063095.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063096.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063096.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063097.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063097.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063098.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063098.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063099.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063099.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063100.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063100.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063101.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063101.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063102.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063102.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063103.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063103.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063104.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063104.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063105.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063105.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063106.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063106.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063107.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063107.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063108.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063108.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063109.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063109.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063110.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063110.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063111.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063111.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063112.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063112.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063113.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063113.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063114.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063114.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063115.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063115.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063116.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063116.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063117.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063117.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063118.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063118.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063119.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063119.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063120.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063120.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063121.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063121.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063122.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063122.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063123.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063123.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063124.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063124.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063125.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063125.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063126.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063126.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063127.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063127.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063128.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063128.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063129.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063129.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063130.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063130.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063131.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063131.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063132.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063132.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063133.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063133.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063134.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063134.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063135.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063135.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063136.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063136.tif
flair_1_aerial_test/D012_2019/Z15_NF/img/IMG_063137.tif,flair_1_labels_test/D012_2019/Z15_NF/msk/MSK_063137.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063138.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063138.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063139.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063139.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063140.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063140.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063141.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063141.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063142.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063142.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063143.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063143.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063144.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063144.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063145.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063145.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063146.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063146.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063147.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063147.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063148.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063148.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063149.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063149.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063150.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063150.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063151.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063151.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063152.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063152.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063153.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063153.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063154.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063154.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063155.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063155.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063156.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063156.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063157.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063157.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063158.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063158.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063159.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063159.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063160.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063160.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063161.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063161.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063162.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063162.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063163.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063163.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063164.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063164.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063165.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063165.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063166.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063166.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063167.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063167.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063168.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063168.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063169.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063169.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063170.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063170.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063171.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063171.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063172.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063172.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063173.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063173.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063174.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063174.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063175.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063175.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063176.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063176.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063177.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063177.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063178.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063178.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063179.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063179.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063180.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063180.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063181.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063181.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063182.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063182.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063183.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063183.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063184.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063184.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063185.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063185.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063186.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063186.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063187.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063187.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063188.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063188.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063189.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063189.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063190.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063190.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063191.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063191.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063192.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063192.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063193.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063193.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063194.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063194.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063195.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063195.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063196.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063196.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063197.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063197.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063198.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063198.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063199.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063199.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063200.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063200.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063201.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063201.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063202.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063202.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063203.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063203.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063204.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063204.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063205.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063205.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063206.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063206.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063207.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063207.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063208.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063208.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063209.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063209.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063210.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063210.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063211.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063211.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063212.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063212.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063213.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063213.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063214.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063214.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063215.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063215.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063216.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063216.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063217.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063217.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063218.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063218.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063219.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063219.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063220.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063220.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063221.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063221.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063222.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063222.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063223.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063223.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063224.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063224.tif
flair_1_aerial_test/D012_2019/Z16_NF/img/IMG_063225.tif,flair_1_labels_test/D012_2019/Z16_NF/msk/MSK_063225.tif
